title,item_id,series,control_symbol,date_range,date_digitised
Incoming passenger list for TSS PORT BRISBANE arriving Sydney 30 September 1935,7831773,A907,1935/9/39,1935 – 1935,2026-07-04
Incoming passenger list for MALAITA arriving Sydney 27 September 1935,7831772,A907,1935/9/37,1935 – 1935,2026-07-04
Incoming passenger list for ULYSSES arriving Sydney 26 September 1935,7831771,A907,1935/9/36,1935 – 1935,2026-07-04
Incoming passenger list for ORMONDE arriving Sydney 26 September 1935,7831770,A907,1935/9/35,1935 – 1935,2026-07-04
Incoming passenger list for MV SYDNEY MARU arriving Sydney 26 September 1935,7831769,A907,1935/9/34,1935 – 1935,2026-07-04
Incoming passenger list for MS MELBOURNE MARU arriving Sydney 24 September 1935,7831768,A907,1935/9/33,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARAMA arriving Sydney 24 September 1935,7831767,A907,1935/9/32,1935 – 1935,2026-07-04
Incoming passenger list for MV MERKUR arriving Sydney 23 September 1935,7831766,A907,1935/9/31,1935 – 1935,2026-07-04
Incoming passenger list for LARGS BAY arriving Sydney 23 September 1935,7831764,A907,1935/9/29,1935 – 1935,2026-07-04
Incoming passenger list for MS PARRAKOOLA arriving Sydney 21 September 1935,7831763,A907,1935/9/28,1935 – 1935,2026-07-04
Incoming passenger list for SS MONGOLIA arriving Sydney 19 September 1935,7831762,A907,1935/9/27,1935 – 1935,2026-07-04
Incoming passenger list for TANDA arriving Sydney 18 September 1935,7831761,A907,1935/9/26,1935 – 1935,2026-07-04
Incoming passenger list for CAPITAINE TARIFA arriving Sydney 18 September 1935,7831760,A907,1935/9/25,1935 – 1935,2026-07-04
Incoming passenger list for MV WANGANELLA arriving Sydney 18 September 1935,7831759,A907,1935/9/24,1935 – 1935,2026-07-04
Incoming passenger list for TSS PORT AUCKLAND arriving Sydney 17 September 1935,7831758,A907,1935/9/23,1935 – 1935,2026-07-04
Incoming passenger list for ERIDAN arriving Sydney 16 September 1935,7831757,A907,1935/9/22,1935 – 1935,2026-07-04
Incoming passenger list for LAPEROUSE arriving Sydney 14 September 1935,7831756,A907,1935/9/21,1935 – 1935,2026-07-04
Incoming passenger list for MV TARANAKI arriving Sydney 14 September 1935,7831755,A907,1935/9/20,1935 – 1935,2026-07-04
Incoming passenger list for KITANO MARU arriving Sydney 13 September 1935,7831754,A907,1935/9/19,1935 – 1935,2026-07-04
Incoming passenger list for ANCHISES arriving Sydney 12 September 1935,7831753,A907,1935/9/18,1935 – 1935,2026-07-04
Incoming passenger list for MOSEL arriving Sydney 12 September 1935,7831752,A907,1935/9/17,1935 – 1935,2026-07-04
Incoming passenger list for BARADINE arriving Sydney 12 September 1935,7831751,A907,1935/9/16,1935 – 1935,2026-07-04
Incoming passenger list for MS TRITON arriving Sydney 11 September 1935,7831750,A907,1935/9/15,1935 – 1935,2026-07-04
Incoming passenger list for VAN REES arriving Sydney 10 September 1935,7831749,A907,1935/9/13,1935 – 1935,2026-07-04
Incoming passenger list for MORINDA arriving Sydney 9 September 1935,7831748,A907,1935/9/12,1935 – 1935,2026-07-04
Incoming passenger list for SS ROXEN arriving Sydney 10 September 1935,7831747,A907,1935/9/11,1935 – 1935,2026-07-04
Incoming passenger list for MONOWAI arriving Sydney 9 September 1935,7831746,A907,1935/9/10,1935 – 1935,2026-07-04
Incoming passenger list for SS MONTEREY arriving Sydney 9 September 1935,7831745,A907,1935/9/9,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARAMA arriving Sydney 9 September 1935,7831744,A907,1935/9/8,1935 – 1935,2026-07-04
Incoming passenger list for SS CHANGTE arriving Sydney 8 September 1935,7831743,A907,1935/9/7,1935 – 1935,2026-07-04
Incoming passenger list for CAPITAINE ILLIAQUER arriving Sydney 6 September 1935,7831742,A907,1935/9/6,1935 – 1935,2026-07-04
Incoming passenger list for AORANGI arriving Sydney 6 September 1935,7831741,A907,1935/9/5,1935 – 1935,2026-07-04
Incoming passenger list for COMORIN arriving Sydney 5 September 1935,7831740,A907,1935/9/4,1935 – 1935,2026-07-04
Incoming passenger list for MV WANGANELLA arriving Sydney 4 September 1935,7831739,A907,1935/9/3,1935 – 1935,2026-07-04
Incoming passenger list for MS REMO arriving Sydney 3 September 1935,7831738,A907,1935/9/2,1935 – 1935,2026-07-04
Incoming passenger list for NIEUW ZEELAND arriving Sydney 2 September 1935,7831737,A907,1935/9/1,1935 – 1935,2026-07-04
Incoming passenger list for TSS PORT BOWEN arriving Sydney 28 August 1935,7831736,A907,1935/8/35,1935 – 1935,2026-07-04
Incoming passenger list for SS KYOKKOH MARU arriving Sydney 31 August 1935,7831735,A907,1935/8/38,1935 – 1935,2026-07-04
Incoming passenger list for NANKIN arriving Hobart 5 August 1935,7831734,A907,1935/8/112,1935 – 1935,2026-07-04
Incoming passenger list for CENTAUR arriving Broome 29 July 1935,7831733,A907,1935/7/115,1935 – 1935,2026-07-04
Incoming passenger list for MV GORGON arriving Broome 1 July 1935,7831732,A907,1935/7/114,1935 – 1935,2026-07-04
Incoming passenger list for COMORIN arriving Fremantle 27 August 1935,7831731,A907,1935/8/108,1935 – 1935,2026-07-04
Incoming passenger list for ORAMA arriving Fremantle 20 August 1935,7831730,A907,1935/8/105,1935 – 1935,2026-07-04
Incoming passenger list for MV GORGON arriving Fremantle 19 August 1935,7831729,A907,1935/8/104,1935 – 1935,2026-07-04
Incoming passenger list for JERVIS BAY arriving Fremantle 16 August 1935,7831728,A907,1935/8/103,1935 – 1935,2026-07-04
Incoming passenger list for MS TUDOR arriving Fremantle 15 August 1935,7831727,A907,1935/8/102,1935 – 1935,2026-07-04
Incoming passenger list for STRATHAIRD arriving Fremantle 13 August 1935,7831726,A907,1935/8/101,1935 – 1935,2026-07-04
Incoming passenger list for BALRANALD arriving Fremantle 6 August 1935,7831725,A907,1935/8/100,1935 – 1935,2026-07-04
Incoming passenger list for MV CENTAUR arriving Fremantle 5 August 1935,7831724,A907,1935/8/99,1935 – 1935,2026-07-04
Incoming passenger list for MS TUDOR arriving Port Pirie 20 August 1935,7831723,A907,1935/8/98,1935 – 1935,2026-07-04
Incoming passenger list for COMORIN arriving Adelaide 31 August 1935,7831722,A907,1935/8/97,1935 – 1935,2026-07-04
Incoming passenger list for MS TRITON arriving Adelaide 31 August 1935,7831721,A907,1935/8/96,1935 – 1935,2026-07-04
Incoming passenger list for ORAMA arriving Adelaide 24 August 1935,7831720,A907,1935/8/95,1935 – 1935,2026-07-04
Incoming passenger list for MS TUDOR arriving Adelaide 23 August 1935,7831719,A907,1935/8/94,1935 – 1935,2026-07-04
Incoming passenger list for JERVIS BAY arriving Adelaide 21 August 1935,7831718,A907,1935/8/93,1935 – 1935,2026-07-04
Incoming passenger list for STRATHAIRD arriving Adelaide 17 August 1935,7831717,A907,1935/8/92,1935 – 1935,2026-07-04
Incoming passenger list for NIEUW HOLLAND arriving Adelaide 12 August 1935,7831716,A907,1935/8/91,1935 – 1935,2026-07-04
Incoming passenger list for BALRANALD arriving Adelaide 10 August 1935,7831715,A907,1935/8/90,1935 – 1935,2026-07-04
Incoming passenger list for MALOJA arriving Adelaide 3 August 1935,7831714,A907,1935/8/89,1935 – 1935,2026-07-04
Incoming passenger list for TSS NESTOR arriving Adelaide 1 August 1935,7831713,A907,1935/8/88,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARELLA arriving Townsville 20 August 1935,7831712,A907,1935/8/87,1935 – 1935,2026-07-04
Incoming passenger list for TAIPING arriving Townsville 2 August 1935,7831711,A907,1935/8/86,1935 – 1935,2026-07-04
Incoming passenger list for MERKUR arriving Thursday Island 16 August 1935,7831710,A907,1935/8/84,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARELLA arriving Thursday Island 17 August 1935,7831709,A907,1935/8/83,1935 – 1935,2026-07-04
Incoming passenger list for SS KAMO MARU arriving Thursday Island 9 August 1935,7831707,A907,1935/8/81,1935 – 1935,2026-07-04
Incoming passenger list for MONTORO arriving Cairns 7 August 1935,7831706,A907,1935/8/80,1935 – 1935,2026-07-04
Incoming passenger list for SS TAIPING arriving Cairns 1 August 1935,7831705,A907,1935/8/79,1935 – 1935,2026-07-04
Incoming passenger list for TSS NIEUW ZEELAND arriving Brisbane 31 August 1935,7831704,A907,1935/8/78,1935 – 1935,2026-07-04
Incoming passenger list for JERVIS BAY arriving Brisbane 30 August 1935,7831703,A907,1935/8/77,1935 – 1935,2026-07-04
Incoming passenger list for STRATHAIRD arriving Brisbane 25 August 1935,7831701,A907,1935/8/76,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARELLA arriving Brisbane 23 August 1935,7831700,A907,1935/8/75,1935 – 1935,2026-07-04
Incoming passenger list for NELLORE arriving Brisbane 19 August 1935,7831699,A907,1935/8/74,1935 – 1935,2026-07-04
Incoming passenger list for SS BALRANALD arriving Brisbane 19 August 1935,7831698,A907,1935/8/73,1935 – 1935,2026-07-04
Incoming passenger list for SS PORT HARDY arriving Brisbane 17 August 1935,7831697,A907,1935/8/72,1935 – 1935,2026-07-04
Incoming passenger list for TSS NESTOR arriving Brisbane 15 August 1935,7831696,A907,1935/8/71,1935 – 1935,2026-07-04
Incoming passenger list for MV MALAITA arriving Brisbane 14 August 1935,7831695,A907,1935/8/70,1935 – 1935,2026-07-04
Incoming passenger list for SS KAMO MARU arriving Brisbane 14 August 1935,7831694,A907,1935/8/69,1935 – 1935,2026-07-04
Incoming passenger list for MAIN arriving Brisbane 12 August 1935,7831693,A907,1935/8/68,1935 – 1935,2026-07-04
Incoming passenger list for MALOJA arriving Brisbane 12 August 1935,7831692,A907,1935/8/67,1935 – 1935,2026-07-04
Incoming passenger list for SS MONTORO arriving Brisbane 10 August 1935,7831691,A907,1935/8/66,1935 – 1935,2026-07-04
Incoming passenger list for MV PORT WYNDHAM arriving Brisbane 10 August 1935,7831690,A907,1935/8/65,1935 – 1935,2026-07-04
Incoming passenger list for MV CARRISO arriving Brisbane 6 August 1935,7831689,A907,1935/8/64,1935 – 1935,2026-07-04
Incoming passenger list for SS TAIPING arriving Brisbane 5 August 1935,7831688,A907,1935/8/63,1935 – 1935,2026-07-04
Incoming passenger list for SS ORONSAY arriving Brisbane 3 August 1935,7831687,A907,1935/8/62,1935 – 1935,2026-07-04
Incoming passenger list for NIEUW HOLLAND arriving Brisbane 2 August 1935,7831686,A907,1935/8/61,1935 – 1935,2026-07-04
Incoming passenger list for MORETON BAY arriving Brisbane 2 August 1935,7831685,A907,1935/8/60,1935 – 1935,2026-07-04
Incoming passenger list for MS REMO arriving Melbourne 30 August 1935,7831683,A907,1935/8/58,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARELLA arriving Melbourne 29 August 1935,7831682,A907,1935/8/57,1935 – 1935,2026-07-04
Incoming passenger list for NELLORE arriving Melbourne 19 August 1935,7831681,A907,1935/8/56,1935 – 1935,2026-07-04
Incoming passenger list for ORAMA arriving Melbourne 26 August 1935,7831680,A907,1935/8/55,1935 – 1935,2026-07-04
Incoming passenger list for MS TUDOR arriving Melbourne 25 August 1935,7831679,A907,1935/8/54,1935 – 1935,2026-07-04
Incoming passenger list for JERVIS BAY arriving Melbourne 23 August 1935,7831678,A907,1935/8/53,1935 – 1935,2026-07-04
Incoming passenger list for MIRRABOOKA arriving Melbourne 22 August 1935,7831677,A907,1935/8/52,1935 – 1935,2026-07-04
Incoming passenger list for STRATHAIRD arriving Melbourne 19 August 1935,7831676,A907,1935/8/51,1935 – 1935,2026-07-04
Incoming passenger list for SS KAMO MARU arriving Melbourne 19 August 1935,7831675,A907,1935/8/50,1935 – 1935,2026-07-04
Incoming passenger list for ALMKERK arriving Melbourne 19 August 1935,7831674,A907,1935/8/49,1935 – 1935,2026-07-04
Incoming passenger list for SS MARIPOSA arriving Melbourne 16 August 1935,7831673,A907,1935/8/48,1935 – 1935,2026-07-04
Incoming passenger list for BALRANALD arriving Melbourne 12 August 1935,7831672,A907,1935/8/47,1935 – 1935,2026-07-04
Incoming passenger list for MV WAIWERA arriving Melbourne 12 August 1935,7831671,A907,1935/8/46,1935 – 1935,2026-07-04
Incoming passenger list for SS TAIPING arriving Melbourne 11 August 1935,7831670,A907,1935/8/45,1935 – 1935,2026-07-04
Incoming passenger list for MV WANGANELLA arriving Melbourne 9 August 1935,7831669,A907,1935/8/44,1935 – 1935,2026-07-04
Incoming passenger list for NIEUW HOLLAND arriving Melbourne 8 August 1935,7831668,A907,1935/8/43,1935 – 1935,2026-07-04
Incoming passenger list for SS YAYE MARU arriving Melbourne 7 August 1935,7831667,A907,1935/8/42,1935 – 1935,2026-07-04
Incoming passenger list for TEMERAIRE arriving Melbourne 7 August 1935,7831666,A907,1935/8/41,1935 – 1935,2026-07-04
Incoming passenger list for MALOJA arriving Melbourne 5 August 1935,7831665,A907,1935/8/40A,1935 – 1935,2026-07-04
Incoming passenger list for MAIN arriving Melbourne 5 August 1935,7831664,A907,1935/8/40,1935 – 1935,2026-07-04
Incoming passenger list for TSS NESTOR arriving Melbourne 4 August 1935,7831663,A907,1935/8/39,1935 – 1935,2026-07-04
Incoming passenger list for SS SKAGERN arriving Newcastle 9 August 1935,7831662,A907,1935/8/11,1935 – 1935,2026-07-04
Incoming passenger list for MACDHUI arriving Sydney 30 August 1935,7831661,A907,1935/8/37,1935 – 1935,2026-07-04
Incoming passenger list for ORAMA arriving Sydney 29 August 1935,7831660,A907,1935/8/36,1935 – 1935,2026-07-04
Incoming passenger list for MS TUDOR arriving Sydney 28 August 1935,7831659,A907,1935/8/34,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARAMA arriving Sydney 27 August 1935,7831658,A907,1935/8/32,1935 – 1935,2026-07-04
Incoming passenger list for MV NEPTUNA arriving Sydney 28 August 1935,7831657,A907,1935/8/33,1935 – 1935,2026-07-04
Incoming passenger list for MELBOURNE MARU arriving Sydney 26 August 1935,7831656,A907,1935/8/31,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARELLA arriving Sydney 25 August 1935,7831655,A907,1935/8/30,1935 – 1935,2026-07-04
Incoming passenger list for JERVIS BAY arriving Sydney 26 August 1935,7831654,A907,1935/8/29,1935 – 1935,2026-07-04
Incoming passenger list for MAUNGANUI arriving Sydney 24 August 1935,7831653,A907,1935/8/28,1935 – 1935,2026-07-04
Incoming passenger list for ALMKERK arriving Sydney 22 August 1935,7831652,A907,1935/8/27,1935 – 1935,2026-07-04
Incoming passenger list for MORINDA arriving Sydney 22 August 1935,7831651,A907,1935/8/26,1935 – 1935,2026-07-04
Incoming passenger list for NELLORE arriving Sydney 22 August 1935,7831650,A907,1935/8/25,1935 – 1935,2026-07-04
Incoming passenger list for STRATHAIRD arriving Sydney 22 August 1935,7831649,A907,1935/8/24,1935 – 1935,2026-07-04
Incoming passenger list for LAPEROUSE arriving Sydney 21 August 1935,7831648,A907,1935/8/23,1935 – 1935,2026-07-04
Incoming passenger list for PORT HARDY arriving Sydney 21 August 1935,7831647,A907,1935/8/22,1935 – 1935,2026-07-04
Incoming passenger list for PORT NICHOLSON arriving Sydney 19 August 1935,7831646,A907,1935/8/21,1935 – 1935,2026-07-04
Incoming passenger list for MV MALAITA arriving Sydney 16 August 1935,7831645,A907,1935/8/20,1935 – 1935,2026-07-04
Incoming passenger list for SS KAMO MARU arriving Sydney 16 August 1935,7831644,A907,1935/8/19,1935 – 1935,2026-07-04
Incoming passenger list for MV WAIWERA arriving Sydney 16 August 1935,7831643,A907,1935/8/18,1935 – 1935,2026-07-04
Incoming passenger list for BALRANALD arriving Sydney 15 August 1935,7831642,A907,1935/8/17,1935 – 1935,2026-07-04
Incoming passenger list for TEMERAIRE arriving Sydney 14 August 1935,7831641,A907,1935/8/16,1935 – 1935,2026-07-04
Incoming passenger list for MONTORO arriving Sydney 12 August 1935,7831640,A907,1935/8/15,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARAMA arriving Sydney 13 August 1935,7831639,A907,1935/8/14,1935 – 1935,2026-07-04
Incoming passenger list for SS MARIPOSA arriving Sydney 12 August 1935,7831638,A907,1935/8/13,1935 – 1935,2026-07-04
Incoming passenger list for QUILOA arriving Sydney 10 August 1935,7831637,A907,1935/8/12,1935 – 1935,2026-07-04
Incoming passenger list for CAPITAINE ILLIAQUER arriving Sydney 8 August 1935,7831636,A907,1935/8/10,1935 – 1935,2026-07-04
Incoming passenger list for MAIN arriving Sydney 8 August 1935,7831635,A907,1935/8/9,1935 – 1935,2026-07-04
Incoming passenger list for MALOJA arriving Sydney 8 August 1935,7831634,A907,1935/8/8,1935 – 1935,2026-07-04
Incoming passenger list for TSS NESTOR arriving Sydney 8 August 1935,7831633,A907,1935/8/7,1935 – 1935,2026-07-04
Incoming passenger list for MV WANGANELLA arriving Sydney 7 August 1935,7831632,A907,1935/8/6,1935 – 1935,2026-07-04
Incoming passenger list for SS TAIPING arriving Sydney 7 August 1935,7831631,A907,1935/8/5,1935 – 1935,2026-07-04
Incoming passenger list for NIEUW HOLLAND arriving Sydney 5 August 1935,7831630,A907,1935/8/4,1935 – 1935,2026-07-04
Incoming passenger list for PORT WYNDHAM arriving Sydney 5 August 1935,7831629,A907,1935/8/3,1935 – 1935,2026-07-04
Incoming passenger list for TARONGA arriving Sydney 3 August 1935,7831628,A907,1935/8/2,1935 – 1935,2026-07-04
Incoming passenger list for MS WICHITA arriving Sydney 2 August 1935,7831627,A907,1935/8/1,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARELLA arriving Darwin on 19 July 1935,7831625,A907,1935/7/118,1935 – 1935,2026-07-04
Incoming passenger list for MERKUR arriving Darwin on 13 July 1935,7831624,A907,1935/7/117,1935 – 1935,2026-07-04
Incoming passenger list for MV GORGON arriving Onslow Roads on 5 July 1935,7831622,A907,1935/7/113,1935 – 1935,2026-07-04
Incoming passenger list for SS ORONSAY arriving Fremantle on 23 July 1935,7831619,A907,1935/7/110,1935 – 1935,2026-07-04
Incoming passenger list for SS MINDEROO arriving Fremantle on 21 July 1935,7831618,A907,1935/7/109,1935 – 1935,2026-07-04
Incoming passenger list for MORETON BAY arriving Fremantle on 19 July 1935,7831617,A907,1935/7/108,1935 – 1935,2026-07-04
Incoming passenger list for CORFU arriving Fremantle on 16 July 1935,7831616,A907,1935/7/107,1935 – 1935,2026-07-04
Incoming passenger list for MS PARRAKOOLA arriving Fremantle on 12 July 1935,7831615,A907,1935/7/106,1935 – 1935,2026-07-04
Incoming passenger list for BENDIGO arriving Fremantle on 9 July 1935,7831614,A907,1935/7/105,1935 – 1935,2026-07-04
